Date,Open,High,Low,Close,Adj Close,Volume
2020-10-07,0.245435,0.25121099,0.241714,0.248539,0.248539,1894313447
2020-10-08,0.248887,0.252821,0.24291401,0.251454,0.251454,1984994731
2020-10-09,0.25144899,0.25667799,0.24998,0.25349101,0.25349101,2104833281
2020-10-10,0.253227,0.25977299,0.253144,0.25429001,0.25429001,1957706164
2020-10-11,0.25420099,0.25818899,0.25382301,0.25571901,0.25571901,1851962086
2020-10-12,0.25566801,0.258219,0.25017199,0.256446,0.256446,2117892928
2020-10-13,0.25635099,0.26004899,0.253335,0.25632301,0.25632301,2098212018
2020-10-14,0.25672701,0.25839299,0.246683,0.249448,0.249448,1954936434
2020-10-15,0.249406,0.250278,0.244011,0.24594,0.24594,1652788747
2020-10-16,0.246058,0.24759001,0.2385,0.24044301,0.24044301,1656312547
2020-10-17,0.240541,0.24271899,0.239218,0.240931,0.240931,1173505925
2020-10-18,0.24085,0.24341901,0.24057101,0.24222501,0.24222501,1238720802
2020-10-19,0.24230801,0.24947099,0.24049699,0.24596401,0.24596401,1435700560
2020-10-20,0.24592701,0.2494,0.242562,0.243573,0.243573,1526376279
2020-10-21,0.243485,0.255227,0.24317899,0.25161499,0.25161499,2306399543
2020-10-22,0.251335,0.26346299,0.25123301,0.256807,0.256807,2827483708
2020-10-23,0.25732601,0.25930601,0.25071299,0.254879,0.254879,2125734863
2020-10-24,0.254879,0.25764501,0.252832,0.25643101,0.25643101,1590424952
2020-10-25,0.25643101,0.25714701,0.25174499,0.25321299,0.25321299,1484930709
2020-10-26,0.25321299,0.25840801,0.244082,0.248688,0.248688,2390566065
2020-10-27,0.248688,0.253874,0.248097,0.25289899,0.25289899,2273574015
2020-10-28,0.2529,0.25639299,0.244608,0.245865,0.245865,2375598739
2020-10-29,0.245865,0.246996,0.240312,0.242295,0.242295,5451698743
2020-10-30,0.242292,0.244,0.23282801,0.23918401,0.23918401,2364402263
2020-10-31,0.239188,0.243219,0.237749,0.23974399,0.23974399,2100764094
2020-11-01,0.239739,0.24132,0.237094,0.239797,0.239797,1855741696
2020-11-02,0.239804,0.244259,0.233769,0.235421,0.235421,2412875798
2020-11-03,0.23542,0.242128,0.228772,0.23951,0.23951,3052524907
2020-11-04,0.23951,0.24039,0.23338801,0.237793,0.237793,3335786074
2020-11-05,0.237799,0.24704599,0.23755801,0.245776,0.245776,2949508995
2020-11-06,0.24577001,0.26080501,0.245307,0.25844499,0.25844499,3282591092
2020-11-07,0.25844499,0.266417,0.24558499,0.24958199,0.24958199,3395345984
2020-11-08,0.24958199,0.256735,0.247913,0.253939,0.253939,2364742336
2020-11-09,0.253939,0.25606999,0.246115,0.25074801,0.25074801,3079413903
2020-11-10,0.25075299,0.26429701,0.248724,0.25391099,0.25391099,3488798458
2020-11-11,0.25391099,0.25972399,0.25284201,0.25625899,0.25625899,2811079099
2020-11-12,0.25625801,0.25808099,0.252839,0.25490299,0.25490299,2443233108
2020-11-13,0.25490299,0.265679,0.25409099,0.26519099,0.26519099,2989109717
2020-11-14,0.26519099,0.27701399,0.262454,0.26834199,0.26834199,4433908911
2020-11-15,0.26834199,0.276618,0.26464501,0.269642,0.269642,3613774298
2020-11-16,0.26964101,0.288008,0.268053,0.28551999,0.28551999,4105697051
2020-11-17,0.291796,0.30440199,0.29111299,0.30240801,0.30240801,6002566535
2020-11-18,0.30239701,0.30727699,0.28382799,0.294222,0.294222,5684799554
2020-11-19,0.294222,0.30650499,0.28464299,0.30376601,0.30376601,5230574728
2020-11-20,0.30376601,0.329393,0.29820299,0.32806799,0.32806799,6283633942
2020-11-21,0.32806799,0.46305701,0.32806799,0.45834401,0.45834401,16206296041
2020-11-22,0.45834401,0.49190199,0.41325599,0.44369999,0.44369999,19097682286
2020-11-23,0.443701,0.61496902,0.43473199,0.61398,0.61398,20715303968
2020-11-24,0.61419302,0.76801902,0.57790601,0.69210303,0.69210303,32826193388
2020-11-25,0.69215399,0.71985698,0.59654802,0.63548303,0.63548303,23569614498
2020-11-26,0.63489199,0.64973003,0.46214101,0.53301901,0.53301901,23673915793
2020-11-27,0.53338301,0.58586502,0.50871402,0.559268,0.559268,18713160692
2020-11-28,0.55967498,0.64455003,0.54263997,0.62562197,0.62562197,17173561815
2020-11-29,0.62574202,0.63451302,0.58836299,0.60624599,0.60624599,15391721339
2020-11-30,0.60628903,0.67217898,0.600425,0.66433698,0.66433698,17398359053
2020-12-01,0.66451502,0.67915797,0.59434801,0.61292303,0.61292303,16985355820
2020-12-02,0.61299199,0.63589698,0.59863597,0.629893,0.629893,12874875863
2020-12-03,0.62999499,0.640333,0.61617303,0.63148302,0.63148302,9884297219
2020-12-04,0.63146901,0.632967,0.54668701,0.557262,0.557262,9629062989
2020-12-05,0.55708802,0.59583902,0.55178499,0.58442098,0.58442098,8565677726
2020-12-06,0.58441401,0.62587798,0.58151603,0.61985099,0.61985099,10280250882
2020-12-07,0.61971402,0.622832,0.59281898,0.60893399,0.60893399,7718537440
2020-12-08,0.60885799,0.61016101,0.55457002,0.55883598,0.55883598,8302771172
2020-12-09,0.558667,0.60193902,0.505983,0.58358997,0.58358997,12648574700
2020-12-10,0.58365703,0.58685601,0.55616897,0.572954,0.572954,9695432997
2020-12-11,0.573062,0.58369303,0.53138298,0.54648298,0.54648298,10708202570
2020-12-12,0.54631603,0.54631603,0.487353,0.506401,0.506401,10925057158
2020-12-13,0.50667799,0.52696002,0.48728201,0.511464,0.511464,8534780504
2020-12-14,0.511608,0.51714098,0.49016801,0.49771199,0.49771199,7110439196
2020-12-15,0.497688,0.50660998,0.465994,0.46970999,0.46970999,9052977849
2020-12-16,0.469677,0.56877202,0.44202799,0.56862801,0.56862801,15158282218
2020-12-17,0.568488,0.65390903,0.54641902,0.57667702,0.57667702,21429914951
2020-12-18,0.57673901,0.61036098,0.552338,0.58428001,0.58428001,14936843250
2020-12-19,0.58420002,0.60196102,0.56803203,0.57916301,0.57916301,11188586674
2020-12-20,0.57898998,0.58557898,0.53851002,0.55605799,0.55605799,9611613770
2020-12-21,0.55596101,0.56776702,0.50285703,0.51694399,0.51694399,9852685075
2020-12-22,0.516792,0.52159899,0.41055101,0.448448,0.448448,15134323976
2020-12-23,0.44796601,0.44796601,0.22136299,0.25860199,0.25860199,19793483656
2020-12-24,0.25911301,0.36762401,0.243742,0.33781901,0.33781901,16742652289
2020-12-25,0.337331,0.38060299,0.28517401,0.31809101,0.31809101,16321189804
2020-12-26,0.31807399,0.32231399,0.28718299,0.29471299,0.29471299,9984475081
2020-12-27,0.29475799,0.307464,0.270248,0.283039,0.283039,9250325478
2020-12-28,0.28336599,0.306016,0.23941299,0.247958,0.247958,8389871765
2020-12-29,0.247673,0.248318,0.174831,0.220962,0.220962,12970077098
2020-12-30,0.220902,0.23536,0.19467001,0.21182799,0.21182799,8894036560
2020-12-31,0.211787,0.227613,0.20646501,0.219846,0.219846,5363979601
2021-01-01,0.219845,0.24927001,0.217288,0.237444,0.237444,5888429287
2021-01-02,0.23767,0.238388,0.21581601,0.221655,0.221655,4773658725
2021-01-03,0.221744,0.23774099,0.217167,0.225848,0.225848,5109898871
2021-01-04,0.22603799,0.256477,0.219722,0.23667701,0.23667701,6141918380
2021-01-05,0.236636,0.24125101,0.22160199,0.22675,0.22675,5378491929
2021-01-06,0.22686601,0.26915801,0.223464,0.25089499,0.25089499,7552726810
2021-01-07,0.25092599,0.36529601,0.24781001,0.326002,0.326002,15955049240
2021-01-08,0.32608899,0.345916,0.29153901,0.32323,0.32323,9825829516
2021-01-09,0.323156,0.33985901,0.307895,0.32691601,0.32691601,7184429145
2021-01-10,0.32683301,0.36522099,0.29215899,0.31833601,0.31833601,9647740012
2021-01-11,0.31794101,0.31794101,0.25946799,0.28890499,0.28890499,9787288503
2021-01-12,0.28867701,0.30992401,0.27937001,0.29212299,0.29212299,6557418314
2021-01-13,0.29202801,0.30879799,0.28688899,0.30557999,0.30557999,4831812051
2021-01-14,0.305536,0.30834299,0.28421101,0.29543799,0.29543799,5277189444
2021-01-15,0.295569,0.30175701,0.26474699,0.280406,0.280406,4955409029
2021-01-16,0.280292,0.29519099,0.27700999,0.28018799,0.28018799,4116256007
2021-01-17,0.280067,0.28526801,0.270652,0.27738401,0.27738401,3488557208
2021-01-18,0.277372,0.287624,0.27263701,0.284769,0.284769,3239112861
2021-01-19,0.28482601,0.326188,0.283997,0.294314,0.294314,5583136814
2021-01-20,0.29421899,0.30862099,0.281986,0.296518,0.296518,4528341598
2021-01-21,0.29646599,0.306218,0.26312399,0.26894599,0.26894599,4453463443
2021-01-22,0.268776,0.277843,0.24491701,0.27279899,0.27279899,4501765714
2021-01-23,0.27261099,0.28262299,0.26697901,0.27182099,0.27182099,3018882841
2021-01-24,0.27184001,0.27742499,0.27021599,0.273509,0.273509,2472431875
2021-01-25,0.27347299,0.282417,0.26879999,0.26908901,0.26908901,2925493997
2021-01-26,0.26904899,0.27110401,0.25970799,0.26882699,0.26882699,2790821503
2021-01-27,0.26885599,0.26897201,0.24553201,0.25194299,0.25194299,2940937079
2021-01-28,0.25191501,0.26900899,0.248786,0.26412201,0.26412201,2793379611
2021-01-29,0.27052999,0.31019399,0.260488,0.282188,0.282188,8031899348
2021-01-30,0.282152,0.489346,0.279825,0.44024399,0.44024399,24417465997
2021-01-31,0.437832,0.49970201,0.389498,0.49231401,0.49231401,24394851756
2021-02-01,0.49251199,0.74482101,0.36069301,0.37150899,0.37150899,34974233953
2021-02-02,0.37052,0.404264,0.34426901,0.36927,0.36927,12756138062
2021-02-03,0.36936399,0.40806201,0.36936399,0.39348999,0.39348999,8672301822
2021-02-04,0.39341101,0.47230601,0.379181,0.44644901,0.44644901,13193400182
2021-02-05,0.44532499,0.46470499,0.425102,0.45004699,0.45004699,10229060640
2021-02-06,0.45015699,0.45228201,0.42671001,0.439096,0.439096,7625571666
2021-02-07,0.43912801,0.445519,0.39876699,0.41795799,0.41795799,7495069765
2021-02-08,0.417766,0.459916,0.41271901,0.44770199,0.44770199,8180714581
2021-02-09,0.44765899,0.48519099,0.44757,0.471991,0.471991,9634769935
2021-02-10,0.471919,0.534105,0.46599001,0.50344503,0.50344503,13793347172
2021-02-11,0.50305301,0.52761698,0.501136,0.52478701,0.52478701,8979459920
2021-02-12,0.52462697,0.61263001,0.51826501,0.60859197,0.60859197,13950086407
2021-02-13,0.608105,0.63703501,0.549918,0.62899601,0.62899601,14161115005
2021-02-14,0.62844998,0.63238603,0.567155,0.59419298,0.59419298,10460949240
2021-02-15,0.59345299,0.600052,0.52156401,0.54891503,0.54891503,10563510365
2021-02-16,0.54859501,0.57731497,0.49003801,0.52084601,0.52084601,10310430732
2021-02-17,0.52079803,0.55436099,0.497116,0.535537,0.535537,9332962077
2021-02-18,0.53509802,0.55864102,0.52387202,0.53243297,0.53243297,5621706995
2021-02-19,0.53257,0.57908398,0.52065498,0.56701899,0.56701899,6896487164
2021-02-20,0.56688303,0.58242399,0.48243999,0.51751202,0.51751202,7892199926
2021-02-21,0.51687902,0.55836701,0.50846398,0.54856002,0.54856002,6569716153
2021-02-22,0.54832399,0.63985097,0.520069,0.57174098,0.57174098,18769236632
2021-02-23,0.57098901,0.57098901,0.379302,0.47356299,0.47356299,14359021786
2021-02-24,0.47420099,0.49937001,0.454759,0.47183201,0.47183201,8015468859
2021-02-25,0.47177601,0.482517,0.42910299,0.434524,0.434524,5952353924
2021-02-26,0.43494099,0.45043999,0.41555899,0.42789999,0.42789999,6476253874
2021-02-27,0.42790401,0.457596,0.42790401,0.43780899,0.43780899,4756622833
2021-02-28,0.43776399,0.43944001,0.397699,0.41495299,0.41495299,4325860134
2021-03-01,0.41510901,0.45134801,0.413587,0.44724399,0.44724399,3547533777
2021-03-02,0.44649601,0.45476401,0.42484301,0.43683699,0.43683699,3388591213
2021-03-03,0.436903,0.46665201,0.43352601,0.450279,0.450279,3304301858
2021-03-04,0.45006001,0.49314201,0.438003,0.48660499,0.48660499,6027421637
2021-03-05,0.48583099,0.48583099,0.44994801,0.458119,0.458119,4288262516
2021-03-06,0.45786399,0.47068799,0.45249501,0.46510601,0.46510601,2758849692
2021-03-07,0.465094,0.46928599,0.45986599,0.466867,0.466867,2364586464
2021-03-08,0.46688801,0.485989,0.45731899,0.47359699,0.47359699,3587390975
2021-03-09,0.47374499,0.48598799,0.472442,0.48598799,0.48598799,3020728025
2021-03-10,0.48590299,0.487647,0.45883101,0.463166,0.463166,3271277631
2021-03-11,0.46304899,0.46428201,0.44301701,0.45296001,0.45296001,3186670815
2021-03-12,0.45299101,0.46369401,0.43301499,0.441131,0.441131,3326213717
2021-03-13,0.441109,0.46482399,0.43552199,0.45992401,0.45992401,3212270555
2021-03-14,0.459631,0.46209201,0.442112,0.442112,0.442112,2509435800
2021-03-15,0.44208699,0.44831401,0.42654699,0.43755499,0.43755499,3116009271
2021-03-16,0.43745399,0.51495898,0.430078,0.46259999,0.46259999,7382009786
2021-03-17,0.46282199,0.48331201,0.45706099,0.472417,0.472417,4341765347
2021-03-18,0.47238299,0.49080899,0.455836,0.47291899,0.47291899,3265976425
2021-03-19,0.47279701,0.47838801,0.46343201,0.47117099,0.47117099,2626051305
2021-03-20,0.47110501,0.55292898,0.47016099,0.52699101,0.52699101,6757879312
2021-03-21,0.52741599,0.546377,0.499928,0.519835,0.519835,5539749484
2021-03-22,0.51981002,0.60261798,0.50547099,0.54994202,0.54994202,9732075816
2021-03-23,0.55013502,0.59931302,0.54396999,0.55659503,0.55659503,7610195005
2021-03-24,0.556265,0.564677,0.46928501,0.488837,0.488837,5446433135
2021-03-25,0.48823401,0.52736801,0.47112799,0.51749802,0.51749802,6061921454
2021-03-26,0.517389,0.57497501,0.51651502,0.56705499,0.56705499,5807865028
2021-03-27,0.56719297,0.57591802,0.53982401,0.55044299,0.55044299,3684247475
2021-03-28,0.55037701,0.56220502,0.54547799,0.55075598,0.55075598,2795107715
2021-03-29,0.55064499,0.57071102,0.54818302,0.56787097,0.56787097,3549650231
2021-03-30,0.56773698,0.58590299,0.56308401,0.56685901,0.56685901,3831603058
2021-03-31,0.56683302,0.57922798,0.54474598,0.57386899,0.57386899,4849764990
2021-04-01,0.57395899,0.59581703,0.55900198,0.579292,0.579292,4725008531
2021-04-02,0.57936001,0.61738199,0.575203,0.61656898,0.61656898,5404854336
2021-04-03,0.61677903,0.65335,0.58774799,0.59091502,0.59091502,6757992981
2021-04-04,0.590909,0.64697701,0.583013,0.64672899,0.64672899,4613898769
2021-04-05,0.646703,0.93685502,0.63397402,0.92047298,0.92047298,26415199263
2021-04-06,0.91691798,1.117916,0.82440799,1.096266,1.096266,36955175105
2021-04-07,1.0975471,1.104488,0.86941397,0.91757601,0.91757601,21942171678
2021-04-08,0.91905499,1.0725681,0.90562701,1.052756,1.052756,12888349509
2021-04-09,1.053417,1.083159,0.98658502,1.0208369,1.0208369,10235269531
2021-04-10,1.020282,1.389957,1.008636,1.374416,1.374416,25547794935
2021-04-11,1.372068,1.492072,1.308828,1.36053,1.36053,21224874412
2021-04-12,1.354004,1.470145,1.324077,1.4677351,1.4677351,13216559312
2021-04-13,1.47008,1.8884391,1.423034,1.794001,1.794001,31123574741
2021-04-14,1.794248,1.9649971,1.579077,1.839236,1.839236,29025829007
2021-04-15,1.837281,1.8828191,1.658103,1.766067,1.766067,15403982671
2021-04-16,1.759303,1.808948,1.449548,1.5575269,1.5575269,20594074869
2021-04-17,1.553027,1.740528,1.541503,1.560055,1.560055,14507135285
2021-04-18,1.559104,1.578567,1.174665,1.405998,1.405998,22933939682
2021-04-19,1.409457,1.530381,1.258307,1.315044,1.315044,17637508685
2021-04-20,1.3099509,1.445636,1.186228,1.383299,1.383299,15562116615
2021-04-21,1.386157,1.45854,1.282823,1.2964979,1.2964979,12545052977
2021-04-22,1.2918071,1.413192,1.119086,1.159682,1.159682,14899537552
2021-04-23,1.1571389,1.1940041,0.901079,1.16966,1.16966,20235915090
2021-04-24,1.17019,1.170284,1.024417,1.0487061,1.0487061,8586287312
2021-04-25,1.04949,1.153025,0.95291501,1.032256,1.032256,8573604939
2021-04-26,1.035183,1.369077,1.016921,1.368506,1.368506,15417459290
2021-04-27,1.366743,1.459736,1.33119,1.400955,1.400955,13584693517
2021-04-28,1.401563,1.446975,1.2887011,1.358601,1.358601,9272726011
2021-04-29,1.357965,1.418331,1.330947,1.3993599,1.3993599,7633164142
2021-04-30,1.3985,1.6355211,1.3764679,1.591674,1.591674,14160854005
2021-05-01,1.5984091,1.665011,1.529947,1.6510251,1.6510251,8206771323
2021-05-02,1.65196,1.6563309,1.53362,1.562641,1.562641,6933641361
2021-05-03,1.562493,1.621599,1.528556,1.555995,1.555995,7612512785
2021-05-04,1.555954,1.5572309,1.3386641,1.3923759,1.3923759,12855752789
2021-05-05,1.38807,1.6225359,1.371274,1.614512,1.614512,13318453320
2021-05-06,1.615507,1.7588201,1.5473239,1.600581,1.600581,16099528279
2021-05-07,1.6039799,1.691258,1.511291,1.581755,1.581755,10400571927
2021-05-08,1.58094,1.627185,1.5431,1.562598,1.562598,6349608020
2021-05-09,1.5634789,1.593415,1.444127,1.535293,1.535293,8243079607
2021-05-10,1.534407,1.625741,1.250003,1.389006,1.389006,11181774844
2021-05-11,1.391835,1.48686,1.363676,1.477682,1.477682,7973181908
2021-05-12,1.479136,1.5424531,1.247864,1.247864,1.247864,9272699846
2021-05-13,1.271273,1.388924,1.209457,1.35891,1.35891,12358993946
2021-05-14,1.3633471,1.442229,1.324545,1.402917,1.402917,7570332417
2021-05-15,1.401706,1.582478,1.3248121,1.48588,1.48588,13321419261
2021-05-16,1.487457,1.607982,1.351516,1.452606,1.452606,12405363634
2021-05-17,1.449204,1.559325,1.328279,1.4963,1.4963,13573485606
2021-05-18,1.494104,1.702209,1.476959,1.590734,1.590734,14847139298
2021-05-19,1.5932699,1.64438,0.87531799,1.070313,1.070313,20523476458
2021-05-20,1.061533,1.2684489,0.91181397,1.185537,1.185537,13626658452
2021-05-21,1.181183,1.2159261,0.86954802,1.006976,1.006976,10998911191
2021-05-22,1.009577,1.015339,0.826446,0.906317,0.906317,8750076614
2021-05-23,0.90651101,0.96734601,0.65225399,0.79701501,0.79701501,10816054413
2021-05-24,0.79316199,0.998595,0.75858998,0.99283499,0.99283499,8239461926
2021-05-25,0.99403,1.05784,0.88382697,0.97618699,0.97618699,8637179369
2021-05-26,0.97583097,1.066945,0.950104,1.033725,1.033725,6376977398
2021-05-27,1.033574,1.042896,0.93561602,0.97023499,0.97023499,5204084865
2021-05-28,0.973952,0.98346001,0.84757102,0.90014797,0.90014797,6082828979
2021-05-29,0.89949501,0.93979198,0.79506999,0.831788,0.831788,5156278121
2021-05-30,0.831994,0.93012702,0.79982501,0.906609,0.906609,4077064725
2021-05-31,0.90638399,1.049022,0.88255602,1.046584,1.046584,6277821474
2021-06-01,1.042102,1.0996391,0.97933698,1.011001,1.011001,5606414479
2021-06-02,1.011214,1.049746,0.98136503,1.0244,1.0244,3598008182
2021-06-03,1.025146,1.078275,1.008549,1.045321,1.045321,3661357809
2021-06-04,1.0451061,1.045271,0.92016703,0.97019601,0.97019601,4638523697
2021-06-05,0.96997899,0.99794698,0.89752901,0.92328602,0.92328602,3257149049
2021-06-06,0.92348099,0.94953197,0.91876,0.94528598,0.94528598,2308242807
2021-06-07,0.94671798,0.97434598,0.84898198,0.86115497,0.86115497,3466113432
2021-06-08,0.86278099,0.88549799,0.788643,0.87578797,0.87578797,4491339501
2021-06-09,0.87405801,0.92003399,0.832331,0.92003399,0.92003399,3990884688
2021-06-10,0.92132401,0.927827,0.85379702,0.86918199,0.86918199,3157272780
2021-06-11,0.86924702,0.87919098,0.83594298,0.84845001,0.84845001,2502880892
2021-06-12,0.84787899,0.84787899,0.80769801,0.83268303,0.83268303,2731548390
2021-06-13,0.83325201,0.88807702,0.81927299,0.88316,0.88316,3059837086
2021-06-14,0.883048,0.92611003,0.86381501,0.89289701,0.89289701,3005221040
2021-06-15,0.88706899,0.90225297,0.86028999,0.88980001,0.88980001,3585820721
2021-06-16,0.86685401,0.873375,0.82755399,0.83190799,0.83190799,2916163481
2021-06-17,0.83173299,0.86142898,0.82587498,0.841438,0.841438,2684672890
2021-06-18,0.84232402,0.84491998,0.77498502,0.79764801,0.79764801,2509639518
2021-06-19,0.79830599,0.80686897,0.75871003,0.76167297,0.76167297,2208439278
2021-06-20,0.76037699,0.78429502,0.69937199,0.77637702,0.77637702,3068578656
2021-06-21,0.774795,0.77978998,0.60517502,0.61038798,0.61038798,4048720475
2021-06-22,0.60723197,0.64891899,0.51270998,0.54506701,0.54506701,4784173339
2021-06-23,0.54694402,0.66054899,0.52366298,0.626535,0.626535,4239151745
2021-06-24,0.63858998,0.69101,0.61738199,0.67199999,0.67199999,2781916002
2021-06-25,0.67291099,0.68846899,0.603383,0.61332297,0.61332297,3120943105
2021-06-26,0.61158597,0.63167602,0.58241498,0.615435,0.615435,2458620798
2021-06-27,0.61699402,0.65177202,0.597642,0.64692301,0.64692301,2329301222
2021-06-28,0.64828497,0.65444499,0.624551,0.64374602,0.64374602,2323398761
2021-06-29,0.64394099,0.72772598,0.64235097,0.70172501,0.70172501,3325816845
2021-06-30,0.70568103,0.713673,0.64945602,0.70637399,0.70637399,3097076849
2021-07-01,0.70478499,0.70478499,0.64679599,0.66118002,0.66118002,2553971177
2021-07-02,0.65989,0.66728699,0.63472599,0.65676302,0.65676302,2061607208
2021-07-03,0.65563899,0.68367702,0.64465302,0.67288798,0.67288798,1872819597
