Date,Open,High,Low,Close,Adj Close,Volume
2018-11-03,0.50196999,0.55466002,0.500238,0.54303098,0.54303098,3484070
2018-11-04,0.54118103,0.54329902,0.48783201,0.50399601,0.50399601,2981540
2018-11-05,0.50291401,0.51341599,0.47893101,0.48136801,0.48136801,1623590
2018-11-06,0.48166901,0.49155501,0.464432,0.484115,0.484115,1949590
2018-11-07,0.484404,0.48958901,0.47119799,0.48214099,0.48214099,1232730
2018-11-08,0.48179501,0.52241898,0.47911701,0.49797401,0.49797401,3155890
2018-11-09,0.49489,0.49999899,0.48327801,0.492477,0.492477,1271700
2018-11-10,0.49296901,0.52734601,0.49052,0.52114302,0.52114302,2227350
2018-11-11,0.520441,0.52523202,0.50191802,0.50963598,0.50963598,1026380
2018-11-12,0.51204598,0.56529999,0.504897,0.56279898,0.56279898,3420880
2018-11-13,0.562648,0.621279,0.55339003,0.581442,0.581442,11449100
2018-11-14,0.58451098,0.614066,0.48712999,0.54784298,0.54784298,9008150
2018-11-15,0.547454,0.559497,0.491501,0.54163301,0.54163301,7177480
2018-11-16,0.538504,0.53886002,0.50606197,0.51289397,0.51289397,4171370
2018-11-17,0.51397198,0.515894,0.475894,0.48512,0.48512,4137480
2018-11-18,0.48611599,0.53250098,0.48131701,0.52423799,0.52423799,3048070
2018-11-19,0.52574801,0.52574801,0.390645,0.41128999,0.41128999,4749190
2018-11-20,0.40854201,0.419936,0.32413101,0.341813,0.341813,4418950
2018-11-21,0.34172601,0.37745801,0.32477501,0.36750701,0.36750701,3028430
2018-11-22,0.36639801,0.384949,0.34296101,0.34296101,0.34296101,2252920
2018-11-23,0.340543,0.35133001,0.31973299,0.32934299,0.32934299,1661750
2018-11-24,0.329575,0.339396,0.26192299,0.28456801,0.28456801,1634890
2018-11-25,0.28448901,0.28448901,0.239775,0.25942799,0.25942799,3812450
2018-11-26,0.259927,0.284513,0.239467,0.28386599,0.28386599,2712730
2018-11-27,0.283613,0.30702299,0.268116,0.28758401,0.28758401,4308920
2018-11-28,0.28830999,0.35020801,0.28582099,0.33146,0.33146,3667720
2018-11-29,0.33175299,0.38441801,0.31500399,0.34478199,0.34478199,4077698
2018-11-30,0.344778,0.38826001,0.31153101,0.32224199,0.32224199,4213313
2018-12-01,0.32280499,0.344942,0.31527299,0.332692,0.332692,2359405
2018-12-02,0.33223301,0.34458899,0.31503901,0.31565699,0.31565699,1143867
2018-12-03,0.31758299,0.318396,0.28404999,0.28848201,0.28848201,1617950
2018-12-04,0.28759301,0.31018701,0.28431299,0.28781199,0.28781199,1994609
2018-12-05,0.28565899,0.29298899,0.25661299,0.25661299,0.25661299,1554730
2018-12-06,0.25674301,0.27021599,0.22273199,0.22273199,0.22273199,2461190
2018-12-07,0.22221,0.223212,0.196705,0.21646801,0.21646801,2270701
2018-12-08,0.21647599,0.24431799,0.21193001,0.228283,0.228283,2173231
2018-12-09,0.22788399,0.246241,0.219745,0.23979101,0.23979101,1430497
2018-12-10,0.239682,0.24290401,0.215351,0.219072,0.219072,815587
2018-12-11,0.219478,0.22583801,0.211127,0.223391,0.223391,923276
2018-12-12,0.22157501,0.24143299,0.22133,0.226759,0.226759,1357029
2018-12-13,0.226988,0.228285,0.20194,0.205696,0.205696,1188210
2018-12-14,0.20592099,0.21026801,0.19904301,0.202932,0.202932,1356092
2018-12-15,0.203787,0.207093,0.199322,0.203357,0.203357,1292231
2018-12-16,0.203568,0.219491,0.203279,0.206882,0.206882,1719297
2018-12-17,0.204694,0.237725,0.20442501,0.233422,0.233422,2037677
2018-12-18,0.233623,0.271144,0.228102,0.27022499,0.27022499,3884847
2018-12-19,0.272329,0.31269801,0.26493001,0.29634601,0.29634601,5660320
2018-12-20,0.29516199,0.34517899,0.29280999,0.33850601,0.33850601,9490875
2018-12-21,0.340056,0.34112799,0.29268101,0.29848301,0.29848301,4301773
2018-12-22,0.29816401,0.311306,0.28696099,0.311306,0.311306,3110687
2018-12-23,0.31305799,0.32019499,0.30108401,0.313261,0.313261,2828792
2018-12-24,0.314183,0.33123699,0.300437,0.30795199,0.30795199,3333646
2018-12-25,0.30804199,0.321722,0.288652,0.317662,0.317662,4949793
2018-12-26,0.316293,0.31884101,0.29631099,0.307583,0.307583,4251937
2018-12-27,0.30671999,0.31077901,0.27316001,0.27517101,0.27517101,3696029
2018-12-28,0.28115401,0.301622,0.25756401,0.298379,0.298379,3236126
2018-12-29,0.298933,0.31884801,0.29056099,0.29997,0.29997,2630385
2018-12-30,0.299537,0.31466401,0.29508001,0.29864299,0.29864299,1852488
2018-12-31,0.29991901,0.30219299,0.28500301,0.289444,0.289444,1427065
2019-01-01,0.28945801,0.30197999,0.28940701,0.299371,0.299371,1522529
2019-01-02,0.30077001,0.31826901,0.29746401,0.31648901,0.31648901,1637715
2019-01-03,0.31652999,0.37224901,0.315525,0.36597401,0.36597401,10890273
2019-01-04,0.36873299,0.45003799,0.367064,0.43717501,0.43717501,24652793
2019-01-05,0.439706,0.443555,0.38763601,0.39594799,0.39594799,13064911
2019-01-06,0.39625099,0.40290499,0.37384599,0.39701,0.39701,7628848
2019-01-07,0.39707199,0.40997499,0.371402,0.37647399,0.37647399,5182374
2019-01-08,0.377736,0.42459601,0.36539501,0.424198,0.424198,6481963
2019-01-09,0.42838401,0.435931,0.40106499,0.40180501,0.40180501,8182734
2019-01-10,0.40096799,0.40669501,0.34656,0.35460401,0.35460401,5524822
2019-01-11,0.35497701,0.46384999,0.35339099,0.44419301,0.44419301,14491941
2019-01-12,0.444803,0.46900201,0.407561,0.41224399,0.41224399,15375000
2019-01-13,0.41055301,0.45191699,0.38135701,0.44426101,0.44426101,9558626
2019-01-14,0.441589,0.498074,0.42471501,0.48565999,0.48565999,17594771
2019-01-15,0.48736101,0.55711102,0.46554899,0.51879501,0.51879501,26829916
2019-01-16,0.52006501,0.54132199,0.48251399,0.497374,0.497374,18011677
2019-01-17,0.495978,0.49868101,0.47399801,0.48301199,0.48301199,11096121
2019-01-18,0.482481,0.50799602,0.46972901,0.500732,0.500732,8659548
2019-01-19,0.50085098,0.50085098,0.47532201,0.49147001,0.49147001,7015260
2019-01-20,0.490917,0.49728999,0.47190401,0.490123,0.490123,7018434
2019-01-21,0.490262,0.52428401,0.476899,0.50341201,0.50341201,9503123
2019-01-22,0.50198001,0.56539601,0.50198001,0.540335,0.540335,13998683
2019-01-23,0.54024398,0.55163002,0.50717503,0.50997603,0.50997603,10344545
2019-01-24,0.509978,0.51109898,0.47907999,0.504242,0.504242,8538515
2019-01-25,0.50869,0.51850998,0.477191,0.47954899,0.47954899,8985719
2019-01-26,0.47924501,0.491413,0.46837801,0.47214901,0.47214901,5982204
2019-01-27,0.469769,0.469769,0.43018299,0.43374899,0.43374899,10244607
2019-01-28,0.43414,0.43465,0.35793,0.41349,0.41349,13461911
2019-01-29,0.41345799,0.46263599,0.41265899,0.455235,0.455235,18998440
2019-01-30,0.453444,0.453444,0.42110801,0.426929,0.426929,8965899
2019-01-31,0.42945799,0.44009399,0.38633499,0.38769001,0.38769001,7507124
2019-02-01,0.38779801,0.42824799,0.38375601,0.41926301,0.41926301,5696881
2019-02-02,0.41813201,0.43146801,0.40193999,0.41492701,0.41492701,4128147
2019-02-03,0.41613701,0.416226,0.39121899,0.39614201,0.39614201,3856282
2019-02-04,0.39726499,0.40922701,0.38808,0.39445201,0.39445201,4850155
2019-02-05,0.39334899,0.43044001,0.39043,0.421776,0.421776,5865307
2019-02-06,0.42224199,0.42224199,0.393226,0.39962,0.39962,5378906
2019-02-07,0.39970899,0.40629101,0.39333001,0.401474,0.401474,3171282
2019-02-08,0.40192801,0.443174,0.39868999,0.436519,0.436519,6900024
2019-02-09,0.43864599,0.47901201,0.43302,0.46433401,0.46433401,6382735
2019-02-10,0.46483901,0.48003301,0.43999499,0.45218599,0.45218599,7950326
2019-02-11,0.45269099,0.45269099,0.42345399,0.42945099,0.42945099,5928665
2019-02-12,0.42796201,0.43402901,0.421859,0.42539501,0.42539501,4205375
2019-02-13,0.42615199,0.44404399,0.419635,0.44404399,0.44404399,4517365
2019-02-14,0.443295,0.445445,0.422198,0.42837599,0.42837599,3914369
2019-02-15,0.428067,0.44239101,0.42169699,0.432969,0.432969,3006564
2019-02-16,0.43327701,0.44483799,0.43327701,0.44051099,0.44051099,2715140
2019-02-17,0.439879,0.47293901,0.430112,0.457499,0.457499,6623800
2019-02-18,0.46061799,0.48262101,0.454602,0.47433299,0.47433299,6753508
2019-02-19,0.473187,0.47929901,0.45815599,0.45815599,0.45815599,6259916
2019-02-20,0.45822001,0.47413099,0.449128,0.46610999,0.46610999,6379429
2019-02-21,0.46610099,0.47583401,0.442442,0.445463,0.445463,6437539
2019-02-22,0.44468001,0.459443,0.44261301,0.45202899,0.45202899,4048573
2019-02-23,0.45151699,0.46286699,0.44499299,0.461889,0.461889,4318600
2019-02-24,0.463182,0.46486399,0.40481001,0.41064,0.41064,6649844
2019-02-25,0.40895599,0.47063801,0.407175,0.47063801,0.47063801,7817871
2019-02-26,0.47276399,0.475703,0.43592,0.43743199,0.43743199,6553450
2019-02-27,0.43851101,0.44784901,0.42263201,0.43147901,0.43147901,3696949
2019-02-28,0.43116701,0.44522801,0.42265201,0.427421,0.427421,3941979
2019-03-01,0.42721,0.44226301,0.423619,0.43178499,0.43178499,3667815
2019-03-02,0.43107301,0.438003,0.42301601,0.42778701,0.42778701,2339649
2019-03-03,0.426864,0.43295801,0.422492,0.424169,0.424169,1849996
2019-03-04,0.42279699,0.42747399,0.40072101,0.40781099,0.40781099,3710145
2019-03-05,0.407985,0.43299699,0.40676701,0.43299699,0.43299699,6561919
2019-03-06,0.432834,0.440171,0.42404801,0.43182099,0.43182099,4082793
2019-03-07,0.43301299,0.47753999,0.43024299,0.455832,0.455832,7330127
2019-03-08,0.456038,0.51396102,0.456038,0.46620199,0.46620199,14303158
2019-03-09,0.46563801,0.48347801,0.45761201,0.477456,0.477456,7457248
2019-03-10,0.47775301,0.54614902,0.47167999,0.50176799,0.50176799,14548536
2019-03-11,0.502303,0.51485699,0.462762,0.46748999,0.46748999,11191637
2019-03-12,0.46898901,0.50667101,0.46112299,0.488552,0.488552,9177232
2019-03-13,0.488498,0.489492,0.47360501,0.48451,0.48451,6203981
2019-03-14,0.48447201,0.49845701,0.48021501,0.491097,0.491097,10961574
2019-03-15,0.49059299,0.49704701,0.48766199,0.490087,0.490087,3912307
2019-03-16,0.490123,0.495906,0.47749099,0.48559901,0.48559901,7199555
2019-03-17,0.48564199,0.48804599,0.477323,0.48368499,0.48368499,7196927
2019-03-18,0.48423001,0.48644701,0.47195199,0.48071399,0.48071399,3415764
2019-03-19,0.48065501,0.485468,0.47447899,0.48539099,0.48539099,2894766
2019-03-20,0.48513401,0.493797,0.47877699,0.48608601,0.48608601,3511170
2019-03-21,0.4858,0.48673701,0.449624,0.461061,0.461061,4652789
2019-03-22,0.46047899,0.469147,0.45295,0.46644601,0.46644601,3835633
2019-03-23,0.46622801,0.46798101,0.459142,0.46308401,0.46308401,2494600
2019-03-24,0.463184,0.463754,0.45296201,0.45640501,0.45640501,3100039
2019-03-25,0.45715499,0.48894799,0.45032999,0.47639501,0.47639501,8467627
2019-03-26,0.47520101,0.48201299,0.45371801,0.46360099,0.46360099,6231819
2019-03-27,0.46411699,0.50366598,0.46145901,0.49987099,0.49987099,6237410
2019-03-28,0.500018,0.51589698,0.49219501,0.50345898,0.50345898,6329645
2019-03-29,0.50345898,0.50432497,0.49094,0.499502,0.499502,4239835
2019-03-30,0.498974,0.51791501,0.484092,0.49427801,0.49427801,3395827
2019-03-31,0.49427801,0.53564,0.48808801,0.507613,0.507613,9259723
2019-04-01,0.50882202,0.55901003,0.50270098,0.55613798,0.55613798,11605651
2019-04-02,0.55576003,0.60014302,0.53843802,0.584279,0.584279,16414974
2019-04-03,0.58360201,0.60535002,0.54711002,0.56545299,0.56545299,13494096
2019-04-04,0.56447101,0.58376098,0.52493203,0.54224002,0.54224002,11153064
2019-04-05,0.541969,0.58101898,0.54171902,0.57746798,0.57746798,7928035
2019-04-06,0.57759303,0.58643901,0.56288999,0.57011002,0.57011002,7641845
2019-04-07,0.56963497,0.58792502,0.56878102,0.57711899,0.57711899,6038857
2019-04-08,0.577537,0.58870399,0.54541302,0.56889898,0.56889898,9889748
2019-04-09,0.56889898,0.56889898,0.525419,0.53468001,0.53468001,7970929
2019-04-10,0.53444302,0.53868997,0.517878,0.520257,0.520257,8226906
2019-04-11,0.52097702,0.52205801,0.46069399,0.486123,0.486123,7966598
2019-04-12,0.48539501,0.51545101,0.46054301,0.49535,0.49535,6616811
2019-04-13,0.49533299,0.54162401,0.49479201,0.53920799,0.53920799,7063057
2019-04-14,0.539316,0.54682398,0.51205301,0.52873999,0.52873999,5680703
2019-04-15,0.52873999,0.52873999,0.48526701,0.49221399,0.49221399,6369018
2019-04-16,0.49190199,0.51561999,0.49182299,0.50305402,0.50305402,4307086
2019-04-17,0.50303203,0.507384,0.492098,0.50025898,0.50025898,4224360
2019-04-18,0.49983999,0.52436203,0.49983999,0.52436203,0.52436203,4816738
2019-04-19,0.52392,0.53823602,0.510728,0.51427001,0.51427001,5918321
2019-04-20,0.514467,0.53192598,0.50835103,0.515661,0.515661,4637764
2019-04-21,0.51552898,0.51634598,0.48109901,0.49949801,0.49949801,5015660
2019-04-22,0.499349,0.518363,0.48945099,0.49666399,0.49666399,5966146
2019-04-23,0.495666,0.503501,0.48148301,0.48148301,0.48148301,6260080
2019-04-24,0.48148301,0.48148301,0.44666901,0.478313,0.478313,7281840
2019-04-25,0.47827899,0.500135,0.440754,0.44550601,0.44550601,6760468
2019-04-26,0.44552499,0.45711601,0.42592999,0.43692601,0.43692601,5505480
2019-04-27,0.43717,0.45903799,0.433999,0.441571,0.441571,3901156
2019-04-28,0.441522,0.457403,0.44022501,0.44821799,0.44821799,4170835
2019-04-29,0.44873899,0.45110101,0.42872101,0.43350101,0.43350101,5230685
2019-04-30,0.433853,0.473625,0.43295401,0.47317001,0.47317001,6117527
2019-05-01,0.47355899,0.48942599,0.46728799,0.47602499,0.47602499,4255127
2019-05-02,0.476051,0.47718701,0.46256599,0.46342099,0.46342099,3212373
2019-05-03,0.46347201,0.52183801,0.460731,0.51216501,0.51216501,6755514
2019-05-04,0.51216501,0.51477998,0.48134801,0.494995,0.494995,4501322
2019-05-05,0.49513999,0.520908,0.49147001,0.50697899,0.50697899,4844367
2019-05-06,0.50640798,0.58415002,0.49207199,0.57811999,0.57811999,11999352
2019-05-07,0.57878798,0.61201203,0.54472399,0.54472399,0.54472399,16169094
2019-05-08,0.54417598,0.611642,0.52537203,0.591537,0.591537,9757958
2019-05-09,0.591537,0.69715601,0.58882397,0.63984901,0.63984901,23088642
2019-05-10,0.63947201,0.723333,0.63902098,0.67145997,0.67145997,17084493
2019-05-11,0.671543,0.73123598,0.654661,0.67882299,0.67882299,17115294
2019-05-12,0.68049002,0.69755298,0.63295197,0.65798998,0.65798998,11180413
2019-05-13,0.65798998,0.68465799,0.64134401,0.64669698,0.64669698,10869526
2019-05-14,0.64679903,0.923087,0.63733602,0.82308197,0.82308197,42446071
2019-05-15,0.82510102,0.87725103,0.786645,0.84557402,0.84557402,20109177
2019-05-16,0.84451801,0.93610001,0.77368301,0.92612499,0.92612499,33573495
2019-05-17,0.92645597,0.97876,0.81571603,0.88773102,0.88773102,39447831
2019-05-18,0.88773102,0.95758998,0.86120403,0.93415397,0.93415397,20589987
2019-05-19,0.93566501,1.042231,0.92943001,0.99435002,0.99435002,39610667
2019-05-20,0.993931,1.128938,0.95360398,1.128938,1.128938,28566429
2019-05-21,1.117578,1.2314889,1.066364,1.185923,1.185923,98438799
2019-05-22,1.1839449,1.4661011,1.155455,1.220044,1.220044,118738675
2019-05-23,1.222923,1.363256,1.165344,1.344991,1.344991,62796580
2019-05-24,1.344328,1.4236569,1.239415,1.33696,1.33696,52112753
2019-05-25,1.33696,1.339498,1.113307,1.129312,1.129312,52065174
2019-05-26,1.127095,1.182641,1.039597,1.087065,1.087065,43379101
2019-05-27,1.087484,1.266768,1.087484,1.2110111,1.2110111,58681258
2019-05-28,1.2115721,1.334141,1.152737,1.275389,1.275389,55908377
2019-05-29,1.275026,1.275026,1.155282,1.182788,1.182788,41812375
2019-05-30,1.184382,1.221426,0.97136998,1.0247509,1.0247509,71072187
2019-05-31,1.0247509,1.052426,0.962933,1.02152,1.02152,48729261
2019-06-01,1.022325,1.052441,0.96441197,0.965132,0.965132,29166848
2019-06-02,0.965132,1.044144,0.94815099,1.012434,1.012434,23376401
2019-06-03,1.012715,1.012715,0.90373403,0.91096902,0.91096902,19415847
2019-06-04,0.90842903,0.93162501,0.85740501,0.88325,0.88325,25054880
2019-06-05,0.88325,1.077118,0.88325,1.077118,1.077118,62912027
2019-06-06,1.077718,1.238832,1.063859,1.119633,1.119633,74387222
2019-06-07,1.110783,1.239386,1.079159,1.177613,1.177613,50396874
2019-06-08,1.177579,1.1994179,1.135107,1.15262,1.15262,18457927
2019-06-09,1.152971,1.15508,1.036873,1.073253,1.073253,20498196
2019-06-10,1.072644,1.194248,1.055213,1.191716,1.191716,25489176
2019-06-11,1.1942,1.1942,1.103703,1.1383049,1.1383049,25861024
2019-06-12,1.13928,1.163608,1.109445,1.142759,1.142759,27563661
2019-06-13,1.1431299,1.9456069,1.125196,1.8479199,1.8479199,318719301
2019-06-14,1.846372,1.880628,1.468794,1.676558,1.676558,344143609
2019-06-15,1.67714,1.787728,1.627067,1.721303,1.721303,149453818
2019-06-16,1.721864,1.781262,1.616632,1.673432,1.673432,119199289
2019-06-17,1.6747071,2.0289609,1.673876,1.971635,1.971635,158900877
2019-06-18,1.96632,2.024411,1.770514,1.818537,1.818537,117480216
2019-06-19,1.816818,1.901863,1.799022,1.838441,1.838441,38209064
2019-06-20,1.837072,1.88315,1.694121,1.765551,1.765551,40500786
2019-06-21,1.767737,1.788509,1.620875,1.702871,1.702871,56871937
2019-06-22,1.69249,1.929195,1.69249,1.838553,1.838553,65320899
2019-06-23,1.838015,1.896221,1.761218,1.801375,1.801375,47203299
2019-06-24,1.801375,1.880836,1.792631,1.860334,1.860334,30278025
2019-06-25,1.860021,2.409019,1.856897,2.189712,2.189712,199041263
2019-06-26,2.189712,2.4168789,2.014617,2.26156,2.26156,179571545
2019-06-27,2.2567561,2.520257,2.0714171,2.267606,2.267606,136956672
2019-06-28,2.27051,2.9778709,2.1745889,2.9618261,2.9618261,229612906
2019-06-29,2.958904,4.5418148,2.901202,3.7031519,3.7031519,953804527
2019-06-30,3.7065051,4.0945711,3.392555,3.4468889,3.4468889,434865872
2019-07-01,3.448977,3.7608099,2.9519391,3.5919731,3.5919731,377055673
2019-07-02,3.5901599,3.8184309,3.2325671,3.645436,3.645436,424338055
2019-07-03,3.6508009,3.7889581,3.530277,3.533164,3.533164,204354523
2019-07-04,3.531255,3.6201451,3.3112371,3.4848909,3.4848909,178867441
2019-07-05,3.4795201,3.69977,3.4459529,3.622153,3.622153,191209597
2019-07-06,3.6257601,3.6316669,3.4631231,3.4768801,3.4768801,100575087
2019-07-07,3.4782071,3.51314,3.28216,3.3143561,3.3143561,97053705
2019-07-08,3.3128309,3.5522261,3.272753,3.335758,3.335758,111053367
2019-07-09,3.3413711,3.3767121,2.982126,3.1129489,3.1129489,177238039
2019-07-10,3.108237,3.2230229,2.8822031,3.118319,3.118319,172059406
2019-07-11,3.1183369,3.136812,2.7776539,2.8271401,2.8271401,118728040
2019-07-12,2.8296249,3.265161,2.6665759,3.173851,3.173851,162546196
2019-07-13,3.176245,3.2651491,3.0508251,3.170485,3.170485,144234535
2019-07-14,3.167361,3.2401741,2.78088,2.78738,2.78738,95436164
2019-07-15,2.7865231,2.844985,2.6015289,2.728492,2.728492,95812874
2019-07-16,2.729033,2.7714939,2.1754019,2.19765,2.19765,82850036
2019-07-17,2.1916831,2.5741401,2.0678251,2.379704,2.379704,135564356
2019-07-18,2.378278,2.790031,2.3542709,2.679091,2.679091,142714502
2019-07-19,2.679091,2.752933,2.5155799,2.608851,2.608851,71363583
2019-07-20,2.6113839,2.7224081,2.597904,2.6446409,2.6446409,67423557
2019-07-21,2.643342,2.6692121,2.4976399,2.550355,2.550355,48335818
2019-07-22,2.549299,2.586657,2.400382,2.425729,2.425729,48393920
2019-07-23,2.423183,2.5012691,2.2596109,2.370991,2.370991,66520544
2019-07-24,2.370991,2.4644639,2.3008029,2.405396,2.405396,78623000
2019-07-25,2.406918,2.51683,2.384253,2.384253,2.384253,60195321
2019-07-26,2.3831761,2.4256761,2.350337,2.4035621,2.4035621,38644891
2019-07-27,2.4035621,2.4605939,2.2332931,2.2584801,2.2584801,57981370
2019-07-28,2.2611859,2.285934,2.1349831,2.2177291,2.2177291,37139642
2019-07-29,2.217042,2.2440281,2.1309879,2.1403041,2.1403041,41163755
2019-07-30,2.141511,2.177948,2.0127029,2.089139,2.089139,63663046
2019-07-31,2.086894,2.219049,2.0787821,2.1968379,2.1968379,59937401
2019-08-01,2.2000661,2.2271781,2.1231019,2.181257,2.181257,46293195
2019-08-02,2.178668,2.4461019,2.1519549,2.3997951,2.3997951,88993103
2019-08-03,2.3986771,2.7229371,2.340564,2.4254789,2.4254789,158068000
2019-08-04,2.424612,2.5991011,2.424612,2.497683,2.497683,95419755
2019-08-05,2.501852,2.62923,2.480427,2.484375,2.484375,87397910
2019-08-06,2.482007,2.522028,2.3542311,2.46067,2.46067,95016633
2019-08-07,2.4621141,2.490607,2.3709209,2.391855,2.391855,69024403
2019-08-08,2.3999331,2.4039841,2.2866089,2.289084,2.289084,56631921
2019-08-09,2.2853611,2.2963381,2.1718271,2.1791551,2.1791551,49294449
2019-08-10,2.1791551,2.382179,2.1527541,2.3225689,2.3225689,88304426
2019-08-11,2.3214209,2.471103,2.275351,2.396836,2.396836,75758084
2019-08-12,2.405874,2.463876,2.3496871,2.3799779,2.3799779,53991936
2019-08-13,2.383811,2.4428079,2.32214,2.41308,2.41308,61913129
2019-08-14,2.4130831,2.5578699,2.2122331,2.271148,2.271148,117748508
2019-08-15,2.2783189,2.431762,2.2185831,2.412745,2.412745,78723315
2019-08-16,2.413799,2.4447391,2.2510681,2.321893,2.321893,71099710
