Date,Open,High,Low,Close,Adj Close,Volume
2023-07-06,30507.15,31460.053,29892.227,29909.338,29909.338,21129219509
2023-07-07,29907.998,30434.645,29777.285,30342.266,30342.266,13384770155
2023-07-08,30346.922,30374.438,30080.16,30292.541,30292.541,7509378699
2023-07-09,30291.611,30427.59,30085.592,30171.234,30171.234,7903327692
2023-07-10,30172.424,31026.084,29985.395,30414.471,30414.471,14828209155
2023-07-11,30417.633,30788.314,30358.098,30620.951,30620.951,12151839152
2023-07-12,30622.246,30959.965,30228.836,30391.646,30391.646,14805659717
2023-07-13,30387.488,31814.516,30268.352,31476.049,31476.049,23686079548
2023-07-14,31474.721,31582.254,29966.387,30334.068,30334.068,20917902660
2023-07-15,30331.783,30407.781,30263.463,30295.807,30295.807,8011667756
2023-07-16,30297.473,30437.561,30089.67,30249.133,30249.133,8516564470
2023-07-17,30249.627,30336.4,29685.783,30145.889,30145.889,13240156074
2023-07-18,30147.07,30233.656,29556.428,29856.562,29856.562,13138897269
2023-07-19,29862.047,30184.182,29794.27,29913.924,29913.924,12128602812
2023-07-20,29915.25,30195.531,29638.096,29792.016,29792.016,14655207121
2023-07-21,29805.111,30045.998,29733.852,29908.744,29908.744,10972789818
2023-07-22,29908.697,29991.615,29664.121,29771.803,29771.803,7873300598
2023-07-23,29790.111,30330.641,29741.527,30084.539,30084.539,9220145050
2023-07-24,30081.662,30093.395,28934.295,29176.916,29176.916,15395817395
2023-07-25,29178.971,29353.16,29062.434,29227.391,29227.391,10266772793
2023-07-26,29225.76,29675.553,29113.912,29354.973,29354.973,13497554655
2023-07-27,29353.799,29560.967,29099.352,29210.689,29210.689,10770779217
2023-07-28,29212.164,29521.514,29125.846,29319.246,29319.246,11218474952
2023-07-29,29319.445,29396.844,29264.166,29356.918,29356.918,6481775959
2023-07-30,29357.094,29443.17,29059.502,29275.309,29275.309,8678454527
2023-07-31,29278.314,29489.873,29131.578,29230.111,29230.111,11656781982
2023-08-01,29230.873,29675.732,28657.023,29675.732,29675.732,18272392391
2023-08-02,29704.146,29987.998,28946.51,29151.959,29151.959,19212655598
2023-08-03,29161.812,29375.707,28959.488,29178.68,29178.68,12780357746
2023-08-04,29174.383,29302.078,28885.336,29074.092,29074.092,12036639988
2023-08-05,29075.389,29102.465,28957.797,29042.127,29042.127,6598366353
2023-08-06,29043.701,29160.822,28963.834,29041.855,29041.855,7269806994
2023-08-07,29038.514,29244.281,28724.141,29180.578,29180.578,13618163710
2023-08-08,29180.02,30176.797,29113.814,29765.492,29765.492,17570561357
2023-08-09,29766.695,30093.436,29376.801,29561.494,29561.494,18379521213
2023-08-10,29563.973,29688.564,29354.447,29429.592,29429.592,11865344789
2023-08-11,29424.902,29517.773,29253.518,29397.715,29397.715,10195168197
2023-08-12,29399.787,29465.113,29357.588,29415.965,29415.965,6194358008
2023-08-13,29416.594,29441.434,29265.807,29282.914,29282.914,7329897180
2023-08-14,29283.264,29660.254,29124.105,29408.443,29408.443,14013695304
2023-08-15,29408.049,29439.121,29088.854,29170.348,29170.348,12640195779
2023-08-16,29169.074,29221.977,28701.779,28701.779,28701.779,14949271904
2023-08-17,28699.803,28745.947,25409.111,26664.551,26664.551,31120851211
2023-08-18,26636.078,26808.195,25668.922,26049.557,26049.557,24026236529
2023-08-19,26047.832,26249.449,25802.408,26096.205,26096.205,10631443812
2023-08-20,26096.861,26260.682,26004.314,26189.584,26189.584,9036580420
2023-08-21,26188.691,26220.201,25846.088,26124.141,26124.141,13371557893
2023-08-22,26130.748,26135.508,25520.729,26031.656,26031.656,14503820706
2023-08-23,26040.475,26786.898,25804.998,26431.641,26431.641,16985265785
2023-08-24,26431.52,26554.91,25914.926,26162.373,26162.373,12871532023
2023-08-25,26163.68,26248.104,25786.812,26047.668,26047.668,12406045118
2023-08-26,26047.234,26107.385,25983.879,26008.463,26008.463,6034817316
2023-08-27,26008.242,26165.373,25965.098,26089.693,26089.693,6913768611
2023-08-28,26089.615,26198.578,25880.6,26106.15,26106.15,11002805166
2023-08-29,26102.486,28089.338,25912.629,27727.393,27727.393,29368391712
2023-08-30,27726.084,27760.16,27069.207,27297.266,27297.266,16343655235
2023-08-31,27301.93,27456.078,25752.93,25931.473,25931.473,20181001451
2023-09-01,25934.021,26125.869,25362.609,25800.725,25800.725,17202862221
2023-09-02,25800.91,25970.285,25753.094,25868.799,25868.799,10100387473
2023-09-03,25869.473,26087.148,25817.031,25969.566,25969.566,8962524523
2023-09-04,25968.17,26081.525,25657.025,25812.416,25812.416,10680635106
2023-09-05,25814.957,25858.375,25589.988,25779.982,25779.982,11094740040
2023-09-06,25783.932,25953.016,25404.359,25753.236,25753.236,12752705327
2023-09-07,25748.312,26409.303,25608.201,26240.195,26240.195,11088307100
2023-09-08,26245.209,26414.006,25677.48,25905.654,25905.654,10817356400
2023-09-09,25905.426,25921.977,25810.494,25895.678,25895.678,5481314132
2023-09-10,25895.211,25978.131,25640.262,25832.227,25832.227,7899553047
2023-09-11,25831.715,25883.947,24930.297,25162.654,25162.654,14600006467
2023-09-12,25160.658,26451.939,25133.078,25833.344,25833.344,18657279324
2023-09-13,25837.555,26376.113,25781.123,26228.324,26228.324,13072077070
2023-09-14,26228.277,26774.623,26171.451,26539.674,26539.674,13811359124
2023-09-15,26533.818,26840.498,26240.701,26608.693,26608.693,11479735788
2023-09-16,26606.199,26754.77,26473.891,26568.281,26568.281,7402031417
2023-09-17,26567.928,26617.998,26445.074,26534.188,26534.188,6774210670
2023-09-18,26532.994,27414.734,26415.516,26754.281,26754.281,15615339655
2023-09-19,26760.852,27488.764,26681.605,27211.117,27211.117,13807690550
2023-09-20,27210.229,27379.506,26864.082,27132.008,27132.008,13281116604
2023-09-21,27129.84,27152.939,26389.301,26567.633,26567.633,13371443708
2023-09-22,26564.057,26726.078,26495.533,26579.568,26579.568,10578746709
2023-09-23,26578.557,26634.186,26520.52,26579.391,26579.391,7404700301
2023-09-24,26579.373,26716.059,26221.051,26256.826,26256.826,8192867686
2023-09-25,26253.775,26421.508,26011.469,26298.48,26298.48,11997833257
2023-09-26,26294.758,26389.885,26090.713,26217.25,26217.25,9985498161
2023-09-27,26209.498,26817.842,26111.465,26352.717,26352.717,11718380997
2023-09-28,26355.812,27259.5,26327.322,27021.547,27021.547,14079002707
2023-09-29,27024.842,27225.938,26721.764,26911.721,26911.721,10396435377
2023-09-30,26911.689,27091.795,26888.969,26967.916,26967.916,5331172801
2023-10-01,26967.396,28047.238,26965.094,27983.75,27983.75,9503917434
2023-10-02,27976.799,28494.459,27347.787,27530.785,27530.785,19793041322
2023-10-03,27508.252,27667.191,27216.002,27429.979,27429.979,11407814187
2023-10-04,27429.074,27826.658,27248.105,27799.395,27799.395,11143355314
2023-10-05,27798.646,28091.861,27375.602,27415.912,27415.912,11877253670
2023-10-06,27412.123,28252.537,27215.553,27946.598,27946.598,13492391599
2023-10-07,27946.781,28028.092,27870.424,27968.84,27968.84,6553044316
2023-10-08,27971.678,28102.17,27740.662,27935.09,27935.09,7916875290
2023-10-09,27934.473,27989.471,27302.562,27583.678,27583.678,12007668568
2023-10-10,27589.201,27715.848,27301.654,27391.02,27391.02,9973350678
2023-10-11,27392.076,27474.115,26561.1,26873.32,26873.32,13648094333
2023-10-12,26873.293,26921.439,26558.32,26756.799,26756.799,9392909295
2023-10-13,26752.879,27092.697,26686.322,26862.375,26862.375,15165312851
2023-10-14,26866.203,26969,26814.586,26861.707,26861.707,5388116782
2023-10-15,26858.012,27289.17,26817.895,27159.652,27159.652,7098201980
2023-10-16,27162.629,29448.139,27130.473,28519.467,28519.467,27833876539
2023-10-17,28522.098,28618.752,28110.186,28415.748,28415.748,14872527508
2023-10-18,28413.531,28889.01,28174.252,28328.342,28328.342,12724128586
2023-10-19,28332.416,28892.475,28177.988,28719.807,28719.807,14448058195
2023-10-20,28732.812,30104.086,28601.67,29682.949,29682.949,21536125230
2023-10-21,29683.381,30287.482,29481.752,29918.412,29918.412,11541146996
2023-10-22,29918.654,30199.434,29720.312,29993.896,29993.896,10446520040
2023-10-23,30140.686,34370.438,30097.828,33086.234,33086.234,38363572311
2023-10-24,33077.305,35150.434,32880.762,33901.527,33901.527,44934999645
2023-10-25,33916.043,35133.758,33709.109,34502.82,34502.82,25254318008
2023-10-26,34504.289,34832.91,33762.324,34156.648,34156.648,19427195376
2023-10-27,34156.5,34238.211,33416.887,33909.801,33909.801,16418032871
2023-10-28,33907.723,34399.391,33874.805,34089.574,34089.574,10160330825
2023-10-29,34089.371,34743.262,33947.566,34538.48,34538.48,11160323986
2023-10-30,34531.742,34843.934,34110.973,34502.363,34502.363,17184860315
2023-10-31,34500.078,34719.254,34083.309,34667.781,34667.781,15758270810
2023-11-01,34657.273,35527.93,34170.691,35437.254,35437.254,22446272005
2023-11-02,35441.578,35919.844,34401.574,34938.242,34938.242,20998158544
2023-11-03,34942.473,34942.473,34133.441,34732.324,34732.324,17158456701
2023-11-04,34736.324,35256.031,34616.691,35082.195,35082.195,9561294264
2023-11-05,35090.012,35340.34,34594.242,35049.355,35049.355,12412743996
2023-11-06,35044.789,35286.027,34765.363,35037.371,35037.371,12693436420
2023-11-07,35047.793,35892.418,34545.816,35443.562,35443.562,18834737789
2023-11-08,35419.477,35994.418,35147.801,35655.277,35655.277,17295394918
2023-11-09,35633.633,37926.258,35592.102,36693.125,36693.125,37762672382
2023-11-10,36702.25,37493.801,36362.754,37313.969,37313.969,22711265155
2023-11-11,37310.07,37407.094,36773.668,37138.051,37138.051,13924272142
2023-11-12,37133.992,37227.691,36779.117,37054.52,37054.52,11545715999
2023-11-13,37070.305,37405.117,36399.605,36502.355,36502.355,19057712790
2023-11-14,36491.789,36753.352,34948.5,35537.641,35537.641,23857403554
2023-11-15,35548.113,37964.895,35383.781,37880.582,37880.582,27365821679
2023-11-16,37879.98,37934.625,35545.473,36154.77,36154.77,26007385366
2023-11-17,36164.824,36704.484,35901.234,36596.684,36596.684,22445028430
2023-11-18,36625.371,36839.281,36233.312,36585.703,36585.703,11886022717
2023-11-19,36585.766,37509.355,36414.598,37386.547,37386.547,12915986553
2023-11-20,37374.074,37756.82,36882.531,37476.957,37476.957,20888209068
2023-11-21,37469.16,37631.141,35813.812,35813.812,35813.812,25172163756
2023-11-22,35756.555,37856.98,35670.973,37432.34,37432.34,24397247860
2023-11-23,37420.434,37643.918,36923.863,37289.621,37289.621,14214948217
2023-11-24,37296.316,38415.34,37261.605,37720.281,37720.281,22922957823
2023-11-25,37721.414,37892.43,37617.418,37796.793,37796.793,9099571165
2023-11-26,37796.828,37820.301,37162.75,37479.121,37479.121,13744796068
2023-11-27,37454.191,37559.355,36750.129,37254.168,37254.168,19002925720
2023-11-28,37247.992,38368.48,36891.09,37831.086,37831.086,21696137014
2023-11-29,37826.105,38366.113,37612.633,37858.492,37858.492,20728546658
2023-11-30,37861.117,38141.754,37531.141,37712.746,37712.746,18115982627
2023-12-01,37718.008,38954.109,37629.359,38688.75,38688.75,23512784002
2023-12-02,38689.277,39678.938,38652.594,39476.332,39476.332,15534035612
2023-12-03,39472.207,40135.605,39298.164,39978.391,39978.391,15769696322
2023-12-04,39978.629,42371.75,39978.629,41980.098,41980.098,39856129827
2023-12-05,41986.266,44408.664,41421.148,44080.648,44080.648,36312154535
2023-12-06,44080.023,44265.77,43478.082,43746.445,43746.445,29909761586
2023-12-07,43769.133,44042.59,42880.648,43292.664,43292.664,27635760671
2023-12-08,43293.137,44705.516,43125.297,44166.602,44166.602,24421116687
2023-12-09,44180.02,44361.258,43627.598,43725.984,43725.984,17368210171
2023-12-10,43728.383,44034.625,43593.285,43779.699,43779.699,13000481418
2023-12-11,43792.02,43808.375,40234.578,41243.832,41243.832,40632672038
2023-12-12,41238.734,42048.305,40667.562,41450.223,41450.223,24779520132
2023-12-13,41468.465,43429.781,40676.867,42890.742,42890.742,26797884674
2023-12-14,42884.262,43390.859,41767.09,43023.973,43023.973,25578530178
2023-12-15,43028.25,43087.824,41692.969,41929.758,41929.758,19639442462
2023-12-16,41937.742,42664.945,41723.113,42240.117,42240.117,14386729590
2023-12-17,42236.109,42359.496,41274.543,41364.664,41364.664,16678702876
2023-12-18,41348.203,42720.297,40530.258,42623.539,42623.539,25224642008
2023-12-19,42641.512,43354.297,41826.336,42270.527,42270.527,23171001281
2023-12-20,42261.301,44275.586,42223.816,43652.25,43652.25,27868908174
2023-12-21,43648.125,44240.668,43330.051,43869.152,43869.152,22452766169
2023-12-22,43868.988,44367.957,43441.969,43997.902,43997.902,21028503216
2023-12-23,44012.199,44015.699,43351.355,43739.543,43739.543,13507796558
2023-12-24,43728.367,43945.523,42786.918,43016.117,43016.117,18830554085
2023-12-25,43010.574,43765.094,42765.77,43613.141,43613.141,21115795370
2023-12-26,43599.848,43603.176,41676.488,42520.402,42520.402,30026850982
2023-12-27,42518.469,43683.16,42167.582,43442.855,43442.855,25260941032
2023-12-28,43468.199,43804.781,42318.551,42627.855,42627.855,22992093014
2023-12-29,42614.645,43124.324,41424.062,42099.402,42099.402,26000021055
2023-12-30,42091.754,42584.125,41556.227,42156.902,42156.902,16013925945
2023-12-31,42152.098,42860.938,41998.254,42265.188,42265.188,16397498810
2024-01-01,42280.234,44175.438,42214.977,44167.332,44167.332,18426978443
2024-01-02,44187.141,45899.707,44176.949,44957.969,44957.969,39335274536
2024-01-03,44961.602,45503.242,40813.535,42848.176,42848.176,46342323118
2024-01-04,42855.816,44770.023,42675.176,44179.922,44179.922,30448091210
2024-01-05,44192.98,44353.285,42784.719,44162.691,44162.691,32336029347
2024-01-06,44178.953,44227.633,43475.156,43989.195,43989.195,16092503468
2024-01-07,43998.465,44495.57,43662.23,43943.098,43943.098,19330573863
2024-01-08,43948.707,47218,43244.082,46970.504,46970.504,42746192015
2024-01-09,46987.641,47893.699,45244.715,46139.73,46139.73,39821290992
2024-01-10,46121.539,47647.223,44483.152,46627.777,46627.777,50114613298
2024-01-11,46656.074,48969.371,45678.645,46368.586,46368.586,45833734549
2024-01-12,46354.793,46498.137,41903.77,42853.168,42853.168,43332698900
2024-01-13,42799.445,43234.66,42464.145,42842.383,42842.383,20601860469
2024-01-14,42842.262,43065.598,41724.613,41796.27,41796.27,17521429522
2024-01-15,41715.066,43319.723,41705.418,42511.969,42511.969,22320220558
2024-01-16,42499.336,43566.273,42085.996,43154.945,43154.945,24062872740
2024-01-17,43132.102,43189.891,42189.309,42742.652,42742.652,20851232595
2024-01-18,42742.312,42876.348,40631.172,41262.059,41262.059,25218357242
2024-01-19,41278.461,42134.16,40297.457,41618.406,41618.406,25752407154
2024-01-20,41624.59,41877.895,41446.824,41665.586,41665.586,11586690904
2024-01-21,41671.488,41855.367,41497.008,41545.785,41545.785,9344043642
2024-01-22,41553.652,41651.207,39450.117,39507.367,39507.367,31338708143
2024-01-23,39518.715,40127.352,38521.895,39845.551,39845.551,29244553045
2024-01-24,39877.594,40483.785,39508.797,40077.074,40077.074,22359526178
2024-01-25,40075.551,40254.48,39545.664,39933.809,39933.809,18491782013
2024-01-26,39936.816,42209.387,39825.691,41816.871,41816.871,25598119893
2024-01-27,41815.625,42195.633,41431.281,42120.055,42120.055,11422941934
2024-01-28,42126.125,42797.176,41696.91,42035.594,42035.594,16858971687
2024-01-29,42030.914,43305.867,41818.332,43288.246,43288.246,20668476578
2024-01-30,43300.227,43838.945,42711.371,42952.609,42952.609,23842814518
2024-01-31,42946.25,43717.406,42298.945,42582.605,42582.605,24673628793
2024-02-01,42569.762,43243.168,41879.191,43075.773,43075.773,21423953779
2024-02-02,43077.641,43422.488,42584.336,43185.859,43185.859,18603843039
2024-02-03,43184.965,43359.941,42890.809,42992.25,42992.25,11169245236
2024-02-04,42994.941,43097.645,42374.832,42583.582,42583.582,14802225490
2024-02-05,42577.621,43494.25,42264.816,42658.668,42658.668,18715487317
2024-02-06,42657.391,43344.148,42529.02,43084.672,43084.672,16798476726
2024-02-07,43090.02,44341.949,42775.957,44318.223,44318.223,21126587775
2024-02-08,44332.125,45575.84,44332.125,45301.566,45301.566,26154524080
2024-02-09,45297.383,48152.496,45260.824,47147.199,47147.199,39316770844
2024-02-10,47153.527,48146.172,46905.32,47771.277,47771.277,16398681570
2024-02-11,47768.969,48535.938,47617.406,48293.918,48293.918,19315867136
2024-02-12,48296.387,50280.477,47745.762,49958.223,49958.223,34511985805
2024-02-13,49941.359,50358.391,48406.496,49742.441,49742.441,35593051468
2024-02-14,49733.445,52021.371,49296.832,51826.695,51826.695,39105608050
2024-02-15,51836.785,52820.066,51371.629,51938.555,51938.555,38564360533
2024-02-16,51937.727,52537.969,51641.367,52160.203,52160.203,28180567298
2024-02-17,52161.676,52191.914,50669.668,51662.996,51662.996,20009091006
2024-02-18,51661.969,52356.965,51233.707,52122.547,52122.547,17595377311
2024-02-19,52134.812,52483.324,51711.82,51779.145,51779.145,21362184346
2024-02-20,51777.727,52945.051,50792.312,52284.875,52284.875,33353758256
2024-02-21,52273.535,52368.816,50671.758,51839.18,51839.18,28624907020
2024-02-22,51854.645,52009.613,50926.293,51304.973,51304.973,25413900611
2024-02-23,51283.906,51497.934,50561.777,50731.949,50731.949,21427078270
2024-02-24,50736.371,51684.195,50585.445,51571.102,51571.102,15174077879
2024-02-25,51565.215,51950.027,51306.172,51733.238,51733.238,15413239245
2024-02-26,51730.539,54938.176,50931.031,54522.402,54522.402,34074411896
2024-02-27,54519.363,57537.84,54484.199,57085.371,57085.371,49756832031
2024-02-28,57071.098,63913.133,56738.426,62504.789,62504.789,83239156760
2024-02-29,62499.184,63585.645,60498.73,61198.383,61198.383,65496611844
2024-03-01,61168.062,63155.102,60802.527,62440.633,62440.633,40186368423
2024-03-02,62431.652,62458.699,61657.289,62029.848,62029.848,23888473685
2024-03-03,62031.578,63230.211,61435.023,63167.371,63167.371,26253811450
2024-03-04,63137.004,68537.031,62386.52,68330.414,68330.414,70670471105
2024-03-05,68341.055,69170.625,59323.91,63801.199,63801.199,102802940877
2024-03-06,63776.051,67637.93,62848.672,66106.805,66106.805,68750229073
2024-03-07,66099.742,68029.922,65655.531,66925.484,66925.484,46989543159
2024-03-08,66938.094,70083.055,66230.453,68300.094,68300.094,59202881172
2024-03-09,68299.258,68673.055,68053.125,68498.883,68498.883,21609650379
2024-03-10,68500.258,70005.203,68239.977,69019.789,69019.789,35683977532
2024-03-11,69020.547,72850.711,67194.883,72123.906,72123.906,65716656765
2024-03-12,72125.125,72825.656,68728.852,71481.289,71481.289,62554434520
2024-03-13,71482.117,73637.477,71334.094,73083.5,73083.5,48212536929
2024-03-14,73079.375,73750.07,68563.023,71396.594,71396.594,59594605698
2024-03-15,71387.875,72357.133,65630.695,69403.773,69403.773,78320453976
2024-03-16,69392.484,70046.273,64801.395,65315.117,65315.117,46842198371
2024-03-17,65316.344,68845.719,64545.316,68390.625,68390.625,44716864318
2024-03-18,68371.305,68897.133,66594.227,67548.594,67548.594,49261579492
2024-03-19,67556.133,68106.93,61536.18,61912.773,61912.773,74215844794
2024-03-20,61930.156,68115.258,60807.785,67913.672,67913.672,66792634382
2024-03-21,67911.586,68199.992,64580.918,65491.391,65491.391,44480350565
2024-03-22,65489.93,66623.75,62355.371,63778.762,63778.762,41401116964
2024-03-23,63802.723,65976.398,63038.492,64062.203,64062.203,24738964812
2024-03-24,64070.754,67622.758,63825.852,67234.172,67234.172,27206630673
2024-03-25,67234.094,71162.594,66414.836,69958.812,69958.812,42700139523
2024-03-26,69931.328,71535.742,69335.609,69987.836,69987.836,36010437368
2024-03-27,69991.898,71727.688,68381.93,69455.344,69455.344,40827113309
2024-03-28,69452.773,71546.023,68895.508,70744.953,70744.953,34374900617
2024-03-29,70744.797,70913.094,69076.656,69892.828,69892.828,25230851763
2024-03-30,69893.445,70355.492,69601.062,69645.305,69645.305,17130241883
2024-03-31,69647.781,71377.781,69624.867,71333.648,71333.648,20050941373
2024-04-01,71333.484,71342.094,68110.695,69702.148,69702.148,34873527352
2024-04-02,69705.023,69708.383,64586.594,65446.973,65446.973,50705240709
2024-04-03,65446.672,66914.32,64559.898,65980.812,65980.812,34488018367
2024-04-04,65975.695,69291.258,65113.797,68508.844,68508.844,34439527442
2024-04-05,68515.758,68725.758,66011.477,67837.641,67837.641,33748230056
2024-04-06,67840.57,69629.602,67491.719,68896.109,68896.109,19967785809
2024-04-07,68897.109,70284.43,68851.633,69362.555,69362.555,21204930369
2024-04-08,69362.555,72715.359,69064.242,71631.359,71631.359,37261432669
2024-04-09,71632.5,71742.508,68212.922,69139.016,69139.016,36426900409
2024-04-10,69140.242,71093.43,67503.562,70587.883,70587.883,38318601774
2024-04-11,70575.734,71256.234,69571.812,70060.609,70060.609,30153382941
2024-04-12,70061.383,71222.742,65254.836,67195.867,67195.867,44129299406
2024-04-13,67188.375,67931.43,60919.105,63821.473,63821.473,52869738185
2024-04-14,63836.23,65824.43,62205.852,65738.727,65738.727,49084320047
2024-04-15,65739.648,66878.648,62332.07,63426.211,63426.211,43595917654
2024-04-16,63419.297,64355.668,61716.402,63811.863,63811.863,42847528078
2024-04-17,63831.848,64486.363,59768.586,61276.691,61276.691,41915247049
2024-04-18,61275.316,64125.688,60833.48,63512.754,63512.754,36006307335
2024-04-19,63510.75,65481.598,59651.391,63843.57,63843.57,49920425401
2024-04-20,63851.102,65442.457,63172.402,64994.441,64994.441,23097485495
2024-04-21,64992.816,65723.242,64277.723,64926.645,64926.645,20506644853
2024-04-22,64935.633,67233.961,64548.18,66837.68,66837.68,28282686673
2024-04-23,66839.891,67199.242,65864.867,66407.273,66407.273,24310975583
2024-04-24,66408.719,67075.367,63589.871,64276.898,64276.898,30276655120
2024-04-25,64275.02,65275.207,62783.633,64481.707,64481.707,32155786816
2024-04-26,64485.371,64789.656,63322.398,63755.32,63755.32,24139372950
2024-04-27,63750.988,63898.363,62424.719,63419.141,63419.141,19530783039
2024-04-28,63423.516,64321.484,62793.598,63113.23,63113.23,17334827993
2024-04-29,63106.363,64174.879,61795.457,63841.121,63841.121,26635912073
2024-04-30,63839.418,64703.332,59120.066,60636.855,60636.855,37840840057
2024-05-01,60609.496,60780.5,56555.293,58254.012,58254.012,48439780271
2024-05-02,58253.703,59602.297,56937.203,59123.434,59123.434,32711813559
2024-05-03,59122.301,63320.504,58848.312,62889.836,62889.836,33172023048
2024-05-04,62891.031,64494.957,62599.352,63891.473,63891.473,20620477992
2024-05-05,63892.453,64610.891,62955.305,64031.133,64031.133,18296164805
2024-05-06,64038.312,65494.902,62746.238,63161.949,63161.949,28697928697
2024-05-07,63162.762,64390.457,62285.98,62334.816,62334.816,25930730982
2024-05-08,62332.641,62986.086,60877.129,61187.941,61187.941,26088172222
2024-05-09,61191.199,63404.914,60648.074,63049.961,63049.961,25453338161
2024-05-10,63055.191,63446.742,60208.781,60792.777,60792.777,27804954694
2024-05-11,60793.355,61451.152,60492.625,60793.711,60793.711,13842272968
2024-05-12,60793.504,61818.156,60632.602,61448.395,61448.395,13800459405
2024-05-13,61451.219,63422.66,60769.84,62901.449,62901.449,27889181179
2024-05-14,62900.773,63092.125,61123.766,61552.789,61552.789,28186271527
2024-05-15,61553.988,66454.453,61330.41,66267.492,66267.492,39815167074
2024-05-16,66256.109,66712.43,64613.055,65231.582,65231.582,31573077994
2024-05-17,65231.297,67459.461,65119.316,67051.875,67051.875,28031279310
2024-05-18,67066.211,67387.328,66663.5,66940.805,66940.805,16712277406
2024-05-19,66937.93,67694.297,65937.18,66278.367,66278.367,19249094538
2024-05-20,66278.742,71483.562,66086.172,71448.195,71448.195,43850655717
2024-05-21,71443.062,71946.461,69191.125,70136.531,70136.531,46932005990
2024-05-22,70135.32,70623.695,68977.695,69122.336,69122.336,32802561717
2024-05-23,69121.305,70041.273,66356.953,67929.562,67929.562,41895680979
2024-05-24,67928.133,69220.297,66622.672,68526.102,68526.102,29197308153
2024-05-25,68526.922,69579.32,68515.82,69265.945,69265.945,15473071741
2024-05-26,69264.289,69506.227,68183.891,68518.094,68518.094,15628433737
2024-05-27,68512.18,70597.883,68232.5,69394.555,69394.555,25870990717
2024-05-28,69392.195,69514.641,67227.156,68296.219,68296.219,32722265965
2024-05-29,68296.352,68852.461,67101.492,67578.094,67578.094,26707072906
2024-05-30,67576.086,69500.539,67118.078,68364.992,68364.992,29509712534
2024-05-31,68362.516,68999.562,66633.422,67491.414,67491.414,27387283769
2024-06-01,67489.609,67839.766,67386.195,67706.938,67706.938,11641495604
2024-06-02,67710.273,68409.164,67315.523,67751.602,67751.602,17110588415
2024-06-03,67753.898,70230.82,67589.836,68804.781,68804.781,32401285324
2024-06-04,68804.57,71047.406,68564.641,70567.766,70567.766,33149696545
2024-06-05,70568.352,71735.414,70390.711,71082.82,71082.82,32810771409
2024-06-06,71082.844,71625.734,70119.125,70757.164,70757.164,25223152007
2024-06-07,70759.188,71907.852,68507.258,69342.586,69342.586,36188381096
2024-06-08,69324.18,69533.32,69210.742,69305.773,69305.773,14262185861
2024-06-09,69297.492,69817.523,69160.844,69647.992,69647.992,13534028500
2024-06-10,69644.312,70146.07,69232.422,69512.281,69512.281,20597699541
2024-06-11,69508.078,69549.414,66123.602,67332.031,67332.031,37116136345
2024-06-12,67321.375,69977.891,66902.453,68241.188,68241.188,34497940694
2024-06-13,68243.102,68365.781,66304.562,66756.398,66756.398,28955204146
2024-06-14,66747.57,67294.648,65056.895,66011.094,66011.094,27403884779
2024-06-15,66006.742,66402.188,65871.773,66191,66191,14121265576
2024-06-16,66189.359,66894.844,66018.25,66639.047,66639.047,13281140541
2024-06-17,66636.516,67188.32,65094.965,66490.297,66490.297,30006354476
2024-06-18,66490.977,66556.703,64066.957,65140.746,65140.746,39481285950
2024-06-19,65146.66,65695.352,64693.301,64960.297,64960.297,21103423504
2024-06-20,64960.297,66438.961,64547.848,64828.656,64828.656,25641109124
2024-06-21,64837.988,65007.547,63378.895,64096.199,64096.199,26188171739
2024-06-22,64113.863,64475.469,63929.758,64252.578,64252.578,9858198793
2024-06-23,64248.965,64491.703,63180.797,63180.797,63180.797,11170471802
2024-06-24,63173.352,63292.527,58601.699,60277.414,60277.414,43152133651
2024-06-25,60266.281,62258.262,60239.75,61804.641,61804.641,29201215431
2024-06-26,61789.676,62434.137,60695.188,60811.277,60811.277,22506003064
2024-06-27,60811.227,62293.863,60585.332,61604.801,61604.801,21231745045
2024-06-28,61612.805,62126.098,59985.402,60320.137,60320.137,24952866877
2024-06-29,60319.875,61097.621,60300.965,60887.379,60887.379,12652903396
2024-06-30,60888.445,62892.828,60632.949,62678.293,62678.293,17333226409
2024-07-01,62673.605,63777.227,62495.512,62851.98,62851.98,25468379421
2024-07-02,62844.41,63203.359,61752.746,62029.016,62029.016,20151616992
2024-07-03,62034.332,62187.703,59419.387,60173.922,60173.922,29756701685
2024-07-04,60147.137,60399.676,56777.805,56977.703,56977.703,41149609230
2024-07-05,57022.809,57497.152,53717.375,56662.375,56662.375,55417544033
2024-07-06,56659.074,58472.547,56038.961,58303.539,58303.539,20610320577
2024-07-07,58239.43,58371.121,55793.324,55849.109,55849.109,20553359505
2024-07-08,55849.574,58131.336,54321.02,56705.098,56705.098,39766159899
2024-07-09,56704.598,58239.195,56316.875,58009.227,58009.227,27849512607
2024-07-10,58033.883,59359.434,57178.414,57742.496,57742.496,26175260526
2024-07-11,57729.891,59299.434,57120.379,57344.914,57344.914,28707803842
2024-07-12,57341.195,58532.555,56590.176,57899.465,57899.465,25604805221
2024-07-13,57908.738,59787.078,57796.441,59231.953,59231.953,17080061806
2024-07-14,59225.25,61329.527,59225.25,60787.793,60787.793,22223416061
2024-07-15,60815.457,64870.152,60704.93,64870.152,64870.152,38094526099
2024-07-16,64784.418,65354.34,62487.969,65097.148,65097.148,41617346768
